

        TIME                    RATE            ERROR
        s                       count/s         count/s
    427   4.284000000000000E+04   3.6150925E-02   2.5562562E-02
    428   4.290000000000000E+04   0.0000000E+00   0.0000000E+00
    429   4.296000000000000E+04   1.8316295E-02   1.8316295E-02
    430   4.302000000000000E+04   1.8131994E-02   1.8131994E-02
    431   4.308000000000000E+04   0.0000000E+00   0.0000000E+00
    432   4.314000000000000E+04   5.5670869E-02   3.2141589E-02
    433   4.320000000000000E+04   0.0000000E+00   0.0000000E+00
    434   4.326000000000000E+04   5.5028852E-02   3.1770922E-02
    435   4.332000000000000E+04   3.7822299E-02   2.6744405E-02
    436   4.338000000000000E+04   0.0000000E+00   0.0000000E+00
    437   4.344000000000000E+04   0.0000000E+00   0.0000000E+00
    438   4.350000000000000E+04   3.6161728E-02   2.5570203E-02
    439   4.356000000000000E+04   0.0000000E+00   0.0000000E+00
    440   4.362000000000000E+04   0.0000000E+00   0.0000000E+00
    441   4.368000000000000E+04   3.5748523E-02   2.5278021E-02
    442   4.374000000000000E+04   0.0000000E+00   0.0000000E+00
    443   4.380000000000000E+04   1.8112386E-02   1.8112386E-02
    444   4.386000000000000E+04   0.0000000E+00   0.0000000E+00
    445   4.668000000000000E+04   0.0000000E+00   0.0000000E+00
    446   4.674000000000000E+04   1.7964264E-02   1.7964264E-02
    447   4.680000000000000E+04   1.7950919E-02   1.7950919E-02
    448   4.686000000000000E+04   0.0000000E+00   0.0000000E+00
    449   4.692000000000000E+04   1.7865608E-02   1.7865608E-02
    450   4.698000000000000E+04   1.7890228E-02   1.7890228E-02
    451   4.704000000000000E+04   1.7903807E-02   1.7903807E-02
    452   4.710000000000000E+04   0.0000000E+00   0.0000000E+00
    453   4.716000000000000E+04   3.5689469E-02   2.5236266E-02
    454   4.722000000000000E+04   0.0000000E+00   0.0000000E+00
    455   4.728000000000000E+04   0.0000000E+00   0.0000000E+00
    456   4.734000000000000E+04   3.5754226E-02   2.5282053E-02
    457   4.740000000000000E+04   1.7832231E-02   1.7832231E-02
    458   4.746000000000000E+04   1.7861325E-02   1.7861325E-02
    459   4.752000000000000E+04   3.5590544E-02   2.5166314E-02
    460   4.758000000000000E+04   0.0000000E+00   0.0000000E+00
    461   4.764000000000000E+04   3.5596959E-02   2.5170851E-02
    462   4.770000000000000E+04   1.7779747E-02   1.7779747E-02
    463   4.776000000000000E+04   1.7812073E-02   1.7812073E-02
    464   4.782000000000000E+04   0.0000000E+00   0.0000000E+00
    465   4.788000000000000E+04   0.0000000E+00   0.0000000E+00
    466   4.794000000000000E+04   3.5521705E-02   2.5117638E-02
    467   4.800000000000000E+04   0.0000000E+00   0.0000000E+00
    468   4.806000000000000E+04   0.0000000E+00   0.0000000E+00
    469   4.812000000000000E+04   0.0000000E+00   0.0000000E+00
    470   4.818000000000000E+04   0.0000000E+00   0.0000000E+00
    471   4.824000000000000E+04   0.0000000E+00   0.0000000E+00
    472   4.830000000000000E+04   0.0000000E+00   0.0000000E+00
    473   4.836000000000000E+04   0.0000000E+00   0.0000000E+00
    474   4.842000000000000E+04   3.5645314E-02   2.5205042E-02
    475   4.848000000000000E+04   1.7784405E-02   1.7784405E-02
    476   4.854000000000000E+04   0.0000000E+00   0.0000000E+00
    477   4.860000000000000E+04   0.0000000E+00   0.0000000E+00
    478   4.866000000000000E+04   1.7893991E-02   1.7893991E-02
    479   4.872000000000000E+04   3.5837200E-02   2.5340725E-02
    480   4.878000000000000E+04   1.8067796E-02   1.8067796E-02
    481   4.884000000000000E+04   0.0000000E+00   0.0000000E+00
    482   4.890000000000000E+04   1.8104924E-02   1.8104924E-02
    483   4.896000000000000E+04   1.8114785E-02   1.8114785E-02
    484   4.902000000000000E+04   1.8144645E-02   1.8144645E-02
    485   4.908000000000000E+04   0.0000000E+00   0.0000000E+00
    486   4.914000000000000E+04   0.0000000E+00   0.0000000E+00
    487   4.920000000000000E+04   3.6437705E-02   2.5765346E-02
    488   4.926000000000000E+04   0.0000000E+00   0.0000000E+00
    489   4.932000000000000E+04   0.0000000E+00   0.0000000E+00
    490   4.938000000000000E+04   5.5681717E-02   3.2147855E-02
    491   4.944000000000000E+04   1.8487046E-02   1.8487046E-02
    492   4.950000000000000E+04   1.9109836E-02   1.9109836E-02
    493   4.956000000000000E+04   0.0000000E+00   0.0000000E+00
    494   4.962000000000000E+04   0.0000000E+00   0.0000000E+00
    495   4.968000000000000E+04   0.0000000E+00   0.0000000E+00
    496   5.262000000000000E+04   3.1481240E-02   3.1481240E-02
    497   5.268000000000000E+04   3.9953034E-02   2.8251061E-02
    498   5.274000000000000E+04   0.0000000E+00   0.0000000E+00
    499   5.280000000000000E+04   1.8058065E-02   1.8058065E-02
    500   5.286000000000000E+04   1.7950146E-02   1.7950146E-02
    501   5.292000000000000E+04   5.3561006E-02   3.0923460E-02
    502   5.298000000000000E+04   1.7900981E-02   1.7900981E-02
    503   5.304000000000000E+04   0.0000000E+00   0.0000000E+00
    504   5.310000000000000E+04   1.7886858E-02   1.7886858E-02
    505   5.316000000000000E+04   0.0000000E+00   0.0000000E+00
    506   5.322000000000000E+04   0.0000000E+00   0.0000000E+00
    507   5.328000000000000E+04   1.7856715E-02   1.7856715E-02
    508   5.334000000000000E+04   0.0000000E+00   0.0000000E+00
    509   5.340000000000000E+04   1.7793020E-02   1.7793020E-02
    510   5.346000000000000E+04   1.7835140E-02   1.7835140E-02
    511   5.352000000000000E+04   0.0000000E+00   0.0000000E+00
    512   5.358000000000000E+04   0.0000000E+00   0.0000000E+00
    513   5.364000000000000E+04   1.7837007E-02   1.7837007E-02
    514   5.370000000000000E+04   1.7819757E-02   1.7819757E-02
    515   5.376000000000000E+04   0.0000000E+00   0.0000000E+00
    516   5.382000000000000E+04   1.7771665E-02   1.7771665E-02
    517   5.388000000000000E+04   0.0000000E+00   0.0000000E+00
    518   5.394000000000000E+04   0.0000000E+00   0.0000000E+00
    519   5.400000000000000E+04   0.0000000E+00   0.0000000E+00
    520   5.406000000000000E+04   8.8991277E-02   3.9798107E-02
    521   5.412000000000000E+04   0.0000000E+00   0.0000000E+00
    522   5.418000000000000E+04   3.5622619E-02   2.5188996E-02
    523   5.424000000000000E+04   5.3784437E-02   3.1052459E-02
    524   5.430000000000000E+04   0.0000000E+00   0.0000000E+00
    525   5.436000000000000E+04   0.0000000E+00   0.0000000E+00
    526   5.442000000000000E+04   0.0000000E+00   0.0000000E+00
    527   5.448000000000000E+04   0.0000000E+00   0.0000000E+00
    528   5.454000000000000E+04   1.8085048E-02   1.8085048E-02
    529   5.460000000000000E+04   1.8115044E-02   1.8115044E-02
    530   5.466000000000000E+04   0.0000000E+00   0.0000000E+00
    531   5.472000000000000E+04   3.6248926E-02   2.5631860E-02
    532   5.478000000000000E+04   3.6574177E-02   2.5861848E-02
    533   5.484000000000000E+04   1.8851252E-02   1.8851252E-02
    534   5.490000000000000E+04   2.1740275E-02   2.1740275E-02
    535   5.496000000000000E+04   1.9634385E-02   1.9634385E-02
    536   5.502000000000000E+04   4.3335963E-02   3.0643152E-02
    537   5.508000000000000E+04   1.9183585E-02   1.9183585E-02
    538   5.514000000000000E+04   1.8066658E-02   1.8066658E-02
    539   5.520000000000000E+04   0.0000000E+00   0.0000000E+00
    540   5.526000000000000E+04   5.4004323E-02   3.1179409E-02
    541   5.532000000000000E+04   0.0000000E+00   0.0000000E+00
    542   5.538000000000000E+04   1.7855279E-02   1.7855279E-02
    543   5.544000000000000E+04   1.7866824E-02   1.7866824E-02
    544   5.550000000000000E+04   0.0000000E+00   0.0000000E+00
    545   5.880000000000000E+04   2.3456149E-02   2.3456149E-02
    546   5.886000000000000E+04   7.8038067E-02   3.9019033E-02
    547   5.892000000000000E+04   3.8631167E-02   2.7316360E-02
    548   5.898000000000000E+04   0.0000000E+00   0.0000000E+00
    549   5.904000000000000E+04   1.7879179E-02   1.7879179E-02
    550   5.910000000000000E+04   1.7838402E-02   1.7838402E-02
    551   5.916000000000000E+04   0.0000000E+00   0.0000000E+00
    552   5.922000000000000E+04   0.0000000E+00   0.0000000E+00
    553   5.928000000000000E+04   1.7846357E-02   1.7846357E-02
    554   5.934000000000000E+04   0.0000000E+00   0.0000000E+00
    555   5.940000000000000E+04   0.0000000E+00   0.0000000E+00
    556   5.946000000000000E+04   1.7827494E-02   1.7827494E-02
    557   5.952000000000000E+04   1.7765651E-02   1.7765651E-02
    558   5.958000000000000E+04   1.7812897E-02   1.7812897E-02
    559   5.964000000000000E+04   0.0000000E+00   0.0000000E+00
    560   5.970000000000000E+04   3.5593286E-02   2.5168253E-02
    561   5.976000000000000E+04   1.7798794E-02   1.7798794E-02
    562   5.982000000000000E+04   1.7798509E-02   1.7798509E-02
    563   5.988000000000000E+04   3.5704434E-02   2.5246847E-02
    564   5.994000000000000E+04   0.0000000E+00   0.0000000E+00
    565   6.000000000000000E+04   1.7854281E-02   1.7854281E-02
    566   6.006000000000000E+04   1.7871372E-02   1.7871372E-02
    567   6.012000000000000E+04   0.0000000E+00   0.0000000E+00
    568   6.018000000000000E+04   0.0000000E+00   0.0000000E+00
    569   6.024000000000000E+04   1.7865043E-02   1.7865043E-02
    570   6.030000000000000E+04   1.7966934E-02   1.7966934E-02
    571   6.036000000000000E+04   1.7850054E-02   1.7850054E-02
    572   6.042000000000000E+04   1.8003281E-02   1.8003281E-02
    573   6.048000000000000E+04   0.0000000E+00   0.0000000E+00
    574   6.054000000000000E+04   0.0000000E+00   0.0000000E+00
    575   6.060000000000000E+04   0.0000000E+00   0.0000000E+00
    576   6.066000000000000E+04   1.8066216E-02   1.8066216E-02
    577   6.072000000000000E+04   3.6121145E-02   2.5541507E-02
    578   6.078000000000000E+04   0.0000000E+00   0.0000000E+00
    579   6.084000000000000E+04   1.8022042E-02   1.8022042E-02
    580   6.090000000000000E+04   0.0000000E+00   0.0000000E+00
    581   6.096000000000000E+04   1.8687714E-02   1.8687714E-02
    582   6.102000000000000E+04   1.8186050E-02   1.8186050E-02
    583   6.108000000000000E+04   0.0000000E+00   0.0000000E+00
    584   6.114000000000000E+04   1.8251391E-02   1.8251391E-02
    585   6.120000000000000E+04   1.8945061E-02   1.8945061E-02
    586   6.126000000000000E+04   1.9100761E-02   1.9100761E-02
    587   6.378000000000000E+04   0.0000000E+00   0.0000000E+00
    588   6.384000000000000E+04   0.0000000E+00   0.0000000E+00
    589   6.390000000000000E+04   2.0334845E-02   2.0334845E-02
    590   6.492000000000000E+04   0.0000000E+00   0.0000000E+00
    591   6.498000000000000E+04   2.0675527E-02   2.0675527E-02
    592   6.504000000000000E+04   0.0000000E+00   0.0000000E+00
    593   6.510000000000000E+04   0.0000000E+00   0.0000000E+00
    594   6.516000000000000E+04   0.0000000E+00   0.0000000E+00
    595   6.522000000000000E+04   0.0000000E+00   0.0000000E+00
    596   6.528000000000000E+04   1.7768688E-02   1.7768688E-02
    597   6.534000000000000E+04   0.0000000E+00   0.0000000E+00
    598   6.540000000000000E+04   0.0000000E+00   0.0000000E+00
    599   6.546000000000000E+04   1.7758271E-02   1.7758271E-02
    600   6.552000000000000E+04   0.0000000E+00   0.0000000E+00
    601   6.558000000000000E+04   1.7801987E-02   1.7801987E-02
    602   6.564000000000000E+04   1.7849913E-02   1.7849913E-02
    603   6.570000000000000E+04   0.0000000E+00   0.0000000E+00
    604   6.576000000000000E+04   1.7843582E-02   1.7843582E-02
    605   6.582000000000000E+04   1.7910928E-02   1.7910928E-02
    606   6.588000000000000E+04   1.7840091E-02   1.7840091E-02
    607   6.594000000000000E+04   3.5880972E-02   2.5371678E-02
    608   6.600000000000000E+04   1.7925669E-02   1.7925669E-02
    609   6.606000000000000E+04   1.7988026E-02   1.7988026E-02
    610   6.612000000000000E+04   3.6075506E-02   2.5509233E-02
    611   6.618000000000000E+04   1.8452717E-02   1.8452717E-02
    612   6.624000000000000E+04   5.4105867E-02   3.1238036E-02
    613   6.630000000000000E+04   3.8217448E-02   2.7023815E-02
    614   6.636000000000000E+04   0.0000000E+00   0.0000000E+00
    615   6.642000000000000E+04   0.0000000E+00   0.0000000E+00
    616   6.648000000000000E+04   0.0000000E+00   0.0000000E+00
    617   6.654000000000000E+04   0.0000000E+00   0.0000000E+00
    618   6.660000000000000E+04   5.4368649E-02   3.1389754E-02
    619   6.666000000000000E+04   1.8350815E-02   1.8350815E-02
    620   6.672000000000000E+04   0.0000000E+00   0.0000000E+00
    621   6.678000000000000E+04   1.7826840E-02   1.7826840E-02
    622   6.684000000000000E+04   1.7804191E-02   1.7804191E-02
    623   6.690000000000000E+04   0.0000000E+00   0.0000000E+00
    624   6.696000000000000E+04   0.0000000E+00   0.0000000E+00
    625   6.702000000000000E+04   3.5571147E-02   2.5152599E-02
    626   6.708000000000000E+04   5.2924637E-02   3.7423369E-02
    627   6.960000000000000E+04   0.0000000E+00   0.0000000E+00
    628   6.966000000000000E+04   0.0000000E+00   0.0000000E+00
    629   6.972000000000000E+04   3.5765536E-02   2.5290053E-02
    630   6.978000000000000E+04   1.7925369E-02   1.7925369E-02
    631   6.984000000000000E+04   0.0000000E+00   0.0000000E+00
    632   6.990000000000000E+04   3.5726067E-02   2.5262143E-02
    633   6.996000000000000E+04   1.7863745E-02   1.7863745E-02
    634   7.002000000000000E+04   0.0000000E+00   0.0000000E+00
    635   7.008000000000000E+04   0.0000000E+00   0.0000000E+00
    636   7.086000000000000E+04   0.0000000E+00   0.0000000E+00
    637   7.092000000000000E+04   4.0688023E-02   2.8770776E-02
    638   7.098000000000000E+04   0.0000000E+00   0.0000000E+00
    639   7.104000000000000E+04   0.0000000E+00   0.0000000E+00
    640   7.110000000000000E+04   0.0000000E+00   0.0000000E+00
    641   7.116000000000000E+04   0.0000000E+00   0.0000000E+00
    642   7.122000000000000E+04   1.8354645E-02   1.8354645E-02
    643   7.128000000000000E+04   0.0000000E+00   0.0000000E+00
    644   7.134000000000000E+04   0.0000000E+00   0.0000000E+00
    645   7.140000000000000E+04   1.7880404E-02   1.7880404E-02
    646   7.146000000000000E+04   1.7816711E-02   1.7816711E-02
    647   7.152000000000000E+04   1.7787945E-02   1.7787945E-02
    648   7.158000000000000E+04   7.1138814E-02   3.5569407E-02
    649   7.164000000000000E+04   1.7817454E-02   1.7817454E-02
    650   7.170000000000000E+04   0.0000000E+00   0.0000000E+00
    651   7.176000000000000E+04   0.0000000E+00   0.0000000E+00
    652   7.182000000000000E+04   0.0000000E+00   0.0000000E+00
    653   7.188000000000000E+04   0.0000000E+00   0.0000000E+00
    654   7.194000000000000E+04   1.7881490E-02   1.7881490E-02
    655   7.200000000000000E+04   1.7956790E-02   1.7956790E-02
    656   7.206000000000000E+04   0.0000000E+00   0.0000000E+00
    657   7.212000000000000E+04   0.0000000E+00   0.0000000E+00
    658   7.218000000000000E+04   0.0000000E+00   0.0000000E+00
    659   7.224000000000000E+04   5.3789292E-02   3.1055262E-02
    660   7.230000000000000E+04   3.5886273E-02   2.5375426E-02
    661   7.236000000000000E+04   1.8009471E-02   1.8009471E-02
    662   7.242000000000000E+04   1.8056817E-02   1.8056817E-02
    663   7.248000000000000E+04   0.0000000E+00   0.0000000E+00
    664   7.254000000000000E+04   0.0000000E+00   0.0000000E+00
    665   7.260000000000000E+04   0.0000000E+00   0.0000000E+00
    666   7.266000000000000E+04   0.0000000E+00   0.0000000E+00
    667   7.272000000000000E+04   3.5923820E-02   2.5401976E-02
    668   7.278000000000000E+04   0.0000000E+00   0.0000000E+00
    669   7.284000000000000E+04   5.3901520E-02   3.1120056E-02
    670   7.290000000000000E+04   0.0000000E+00   0.0000000E+00
    671   7.536000000000000E+04   0.0000000E+00   0.0000000E+00
    672   7.542000000000000E+04   0.0000000E+00   0.0000000E+00
    673   7.548000000000000E+04   1.7830029E-02   1.7830029E-02
    674   7.554000000000000E+04   0.0000000E+00   0.0000000E+00
    675   7.560000000000000E+04   1.7868668E-02   1.7868668E-02
    676   7.566000000000000E+04   1.7840223E-02   1.7840223E-02
    677   7.572000000000000E+04   5.3473245E-02   3.0872790E-02
    678   7.578000000000000E+04   1.7854864E-02   1.7854864E-02
    679   7.584000000000000E+04   1.7875895E-02   1.7875895E-02
    680   7.590000000000000E+04   0.0000000E+00   0.0000000E+00
    681   7.596000000000000E+04   2.0967606E-02   2.0967606E-02
    682   7.668000000000000E+04   0.0000000E+00   0.0000000E+00
    683   7.674000000000000E+04   0.0000000E+00   0.0000000E+00
    684   7.680000000000000E+04   3.5440478E-02   2.5060203E-02
    685   7.686000000000000E+04   0.0000000E+00   0.0000000E+00
    686   7.692000000000000E+04   0.0000000E+00   0.0000000E+00
    687   7.698000000000000E+04   1.7786002E-02   1.7786002E-02
    688   7.704000000000000E+04   5.3382806E-02   3.0820576E-02
    689   7.710000000000000E+04   0.0000000E+00   0.0000000E+00
    690   7.716000000000000E+04   0.0000000E+00   0.0000000E+00
    691   7.722000000000000E+04   1.8038917E-02   1.8038917E-02
    692   7.728000000000000E+04   1.8164307E-02   1.8164307E-02
    693   7.734000000000000E+04   0.0000000E+00   0.0000000E+00
    694   7.740000000000000E+04   0.0000000E+00   0.0000000E+00
    695   7.746000000000000E+04   1.8009739E-02   1.8009739E-02
    696   7.752000000000000E+04   0.0000000E+00   0.0000000E+00
    697   7.758000000000000E+04   0.0000000E+00   0.0000000E+00
    698   7.764000000000000E+04   1.7986860E-02   1.7986860E-02
    699   7.770000000000000E+04   0.0000000E+00   0.0000000E+00
    700   7.776000000000000E+04   0.0000000E+00   0.0000000E+00
    701   7.782000000000000E+04   3.6341000E-02   2.5696967E-02
    702   7.788000000000000E+04   0.0000000E+00   0.0000000E+00
    703   7.794000000000000E+04   5.6033675E-02   3.2351054E-02
