

        TIME                    RATE            ERROR
        s                       count/s         count/s
   2781   3.149400000000000E+05   3.7831783E-01   1.1406712E-01
   2782   3.150000000000000E+05   2.4081938E-01   9.1021173E-02
   2783   3.150600000000000E+05   1.3729809E-01   6.8649046E-02
   2785   3.151800000000000E+05   2.4086729E-01   9.1039278E-02
   2786   3.152400000000000E+05   3.7740368E-01   1.1379149E-01
   2787   3.153000000000000E+05   3.4501231E-01   1.0910247E-01
   2788   3.153600000000000E+05   2.7560326E-01   9.7440466E-02
   2789   3.154200000000000E+05   5.1746660E-01   1.3360931E-01
   2790   3.154800000000000E+05   2.7610284E-01   9.7617097E-02
   2791   3.155400000000000E+05   4.1393799E-01   1.1949360E-01
   2792   3.156000000000000E+05   1.3831444E-01   6.9157220E-02
   2793   3.156600000000000E+05   4.4830570E-01   1.2433763E-01
   2794   3.157200000000000E+05   3.4429970E-01   1.0887713E-01
   2795   3.157800000000000E+05   4.1429463E-01   1.1959656E-01
   2796   3.158400000000000E+05   3.0993056E-01   1.0331018E-01
   2797   3.159000000000000E+05   4.4795758E-01   1.2424108E-01
   2798   3.159600000000000E+05   3.4453452E-01   1.0895138E-01
   2799   3.160200000000000E+05   3.4353352E-01   1.0863484E-01
   2800   3.160800000000000E+05   1.3768935E-01   6.8844676E-02
   2801   3.161400000000000E+05   2.7555478E-01   9.7423322E-02
   2802   3.162000000000000E+05   2.4045372E-01   9.0882964E-02
   2803   3.162600000000000E+05   2.7499130E-01   9.7224109E-02
   2804   3.163200000000000E+05   3.4468356E-01   1.0899851E-01
   2805   3.163800000000000E+05   3.4410712E-01   1.0881623E-01
   2806   3.164400000000000E+05   4.4577783E-01   1.2363653E-01
   2807   3.165000000000000E+05   1.4951091E-01   8.6320162E-02
   2808   3.190200000000000E+05   0.0000000E+00   0.0000000E+00
   2809   3.190800000000000E+05   0.0000000E+00   0.0000000E+00
   2810   3.198600000000000E+05   2.8139102E-01   1.2584190E-01
   2811   3.199200000000000E+05   3.3260453E-01   1.1759346E-01
   2812   3.199800000000000E+05   1.5333839E-01   7.6669194E-02
   2813   3.200400000000000E+05   1.4644457E-01   7.3222287E-02
   2814   3.201000000000000E+05   4.6459568E-01   1.2885566E-01
   2815   3.201600000000000E+05   2.1208434E-01   8.6583070E-02
   2816   3.202200000000000E+05   1.7504966E-01   7.8284584E-02
   2817   3.202800000000000E+05   2.0933737E-01   8.5461624E-02
   2818   3.203400000000000E+05   1.7481644E-01   7.8180291E-02
   2819   3.204000000000000E+05   2.0890725E-01   8.5286029E-02
   2820   3.204600000000000E+05   1.7513187E-01   7.8321353E-02
   2821   3.205200000000000E+05   2.0856848E-01   8.5147731E-02
   2822   3.205800000000000E+05   2.0901045E-01   8.5328162E-02
   2823   3.206400000000000E+05   2.4185328E-01   9.1411948E-02
   2824   3.207000000000000E+05   3.7982100E-01   1.1452034E-01
   2825   3.207600000000000E+05   1.3768516E-01   6.8842582E-02
   2826   3.208200000000000E+05   2.0623687E-01   8.4195852E-02
   2827   3.208800000000000E+05   3.4393010E-01   1.0876025E-01
   2828   3.209400000000000E+05   3.4393731E-01   1.0876253E-01
   2829   3.210000000000000E+05   3.4456405E-01   1.0896073E-01
   2830   3.210600000000000E+05   2.7571091E-01   9.7478516E-02
   2831   3.211200000000000E+05   2.4075024E-01   9.0995036E-02
   2832   3.211800000000000E+05   3.1041875E-01   1.0347291E-01
   2833   3.212400000000000E+05   3.4432086E-01   1.0888382E-01
   2834   3.213000000000000E+05   2.0683396E-01   8.4439613E-02
   2835   3.213600000000000E+05   3.7850302E-01   1.1412296E-01
   2836   3.214200000000000E+05   3.1067035E-01   1.0355678E-01
   2837   3.214800000000000E+05   3.0984160E-01   1.0328054E-01
   2838   3.215400000000000E+05   4.1307911E-01   1.1924566E-01
   2839   3.216000000000000E+05   3.1004888E-01   1.0334962E-01
   2840   3.216600000000000E+05   2.4110582E-01   9.1129437E-02
   2841   3.217200000000000E+05   3.1022215E-01   1.0340738E-01
   2842   3.217800000000000E+05   2.7527797E-01   9.7325459E-02
   2843   3.218400000000000E+05   3.1029040E-01   1.0343013E-01
   2844   3.219000000000000E+05   2.0646757E-01   8.4290035E-02
   2845   3.219600000000000E+05   2.7481174E-01   9.7160622E-02
   2846   3.220200000000000E+05   3.7835369E-01   1.1407793E-01
   2847   3.220800000000000E+05   4.1143072E-01   1.1876982E-01
   2848   3.221400000000000E+05   2.7466822E-01   9.7109877E-02
   2849   3.222000000000000E+05   2.7354565E-01   9.6712984E-02
   2850   3.222600000000000E+05   3.0991986E-01   1.0330662E-01
   2851   3.223200000000000E+05   2.8516370E-01   1.6463932E-01
   2852   3.247800000000000E+05   0.0000000E+00   0.0000000E+00
   2853   3.248400000000000E+05   0.0000000E+00   0.0000000E+00
   2854   3.249000000000000E+05   3.7029222E-01   1.1709668E-01
   2855   3.249600000000000E+05   2.8095514E-01   9.9332638E-02
   2856   3.250200000000000E+05   1.4194871E-01   7.0974357E-02
   2857   3.250800000000000E+05   3.5225791E-01   1.1139373E-01
   2858   3.251400000000000E+05   2.1048506E-01   1.2152360E-01
   2859   3.255600000000000E+05   5.8166653E-01   2.0565017E-01
   2860   3.256200000000000E+05   3.5780299E-01   1.1314724E-01
   2861   3.256800000000000E+05   3.2613632E-01   1.0871210E-01
   2862   3.257400000000000E+05   3.2997265E-01   1.0999089E-01
   2863   3.258000000000000E+05   1.4904994E-01   7.4524969E-02
   2864   3.258600000000000E+05   3.7898523E-01   1.1984565E-01
   2865   3.259200000000000E+05   1.9122921E-01   8.5520305E-02
   2866   3.259800000000000E+05   3.7747601E-01   1.1936840E-01
   2867   3.260400000000000E+05   3.7576002E-01   1.1882576E-01
   2868   3.261000000000000E+05   2.9497576E-01   1.0428967E-01
   2869   3.261600000000000E+05   2.5229621E-01   9.5358998E-02
   2870   3.262200000000000E+05   0.0000000E+00   0.0000000E+00
   2871   3.262800000000000E+05   1.7526585E-01   7.8381270E-02
   2872   3.263400000000000E+05   3.1639159E-01   1.0546385E-01
   2873   3.264000000000000E+05   2.4319917E-01   9.1920644E-02
   2874   3.264600000000000E+05   1.3794009E-01   6.8970047E-02
   2875   3.265200000000000E+05   2.0712414E-01   8.4558085E-02
   2876   3.265800000000000E+05   1.7162471E-01   7.6752901E-02
   2877   3.266400000000000E+05   2.0643520E-01   8.4276818E-02
   2878   3.267000000000000E+05   2.4046369E-01   9.0886734E-02
   2879   3.267600000000000E+05   3.0971634E-01   1.0323878E-01
   2880   3.268200000000000E+05   2.4067524E-01   9.0966687E-02
   2881   3.268800000000000E+05   2.0639308E-01   8.4259622E-02
   2882   3.269400000000000E+05   3.1055313E-01   1.0351771E-01
   2883   3.270000000000000E+05   4.1281208E-01   1.1916858E-01
   2884   3.270600000000000E+05   1.0343704E-01   5.9719406E-02
   2885   3.271200000000000E+05   2.7599105E-01   9.7577564E-02
   2886   3.271800000000000E+05   4.8383045E-01   1.2930913E-01
   2887   3.272400000000000E+05   3.1010190E-01   1.0336730E-01
   2888   3.273000000000000E+05   3.7931871E-01   1.1436890E-01
   2889   3.273600000000000E+05   1.7274643E-01   7.7254556E-02
   2890   3.274200000000000E+05   4.8239306E-01   1.2892497E-01
   2891   3.274800000000000E+05   2.0708944E-01   8.4543914E-02
   2892   3.275400000000000E+05   2.7576339E-01   9.7497083E-02
   2893   3.276000000000000E+05   3.4437358E-01   1.0890049E-01
   2894   3.276600000000000E+05   3.1005788E-01   1.0335262E-01
   2895   3.277200000000000E+05   1.7226012E-01   7.7037066E-02
   2896   3.277800000000000E+05   1.3780034E-01   6.8900168E-02
   2897   3.278400000000000E+05   1.3787669E-01   6.8938345E-02
   2898   3.279000000000000E+05   2.4087496E-01   9.1042183E-02
   2899   3.279600000000000E+05   3.0951357E-01   1.0317118E-01
   2900   3.280200000000000E+05   3.5936791E-01   1.1978931E-01
   2901   3.280800000000000E+05   4.1959608E-01   1.4834961E-01
   2902   3.281400000000000E+05   0.0000000E+00   0.0000000E+00
   2903   3.306000000000000E+05   3.7192693E-01   2.1473210E-01
   2904   3.306600000000000E+05   2.1191049E-01   8.6512096E-02
   2905   3.307200000000000E+05   4.2304477E-01   1.2212250E-01
   2906   3.307800000000000E+05   2.4600913E-01   9.2982709E-02
   2907   3.308400000000000E+05   2.8298256E-01   1.0004944E-01
   2908   3.309000000000000E+05   3.1763768E-01   1.0587922E-01
   2909   3.309600000000000E+05   3.5254034E-01   1.1148304E-01
   2910   3.310200000000000E+05   1.4143163E-01   7.0715815E-02
   2911   3.310800000000000E+05   3.5247612E-01   1.1146273E-01
   2912   3.311400000000000E+05   4.2289189E-01   1.2207837E-01
   2913   3.312000000000000E+05   4.9273035E-01   1.8623458E-01
   2914   3.316200000000000E+05   2.7919379E-01   1.3959689E-01
   2915   3.316800000000000E+05   3.1695288E-01   1.0565096E-01
   2916   3.317400000000000E+05   3.8674766E-01   1.1660881E-01
   2917   3.318000000000000E+05   2.0870030E-01   8.5201547E-02
   2918   3.318600000000000E+05   2.0779219E-01   8.4830813E-02
   2919   3.319200000000000E+05   2.4416992E-01   9.2287555E-02
   2920   3.319800000000000E+05   2.7776799E-01   9.8205812E-02
   2921   3.320400000000000E+05   1.7411710E-01   7.7867538E-02
   2922   3.321000000000000E+05   1.3970526E-01   6.9852628E-02
   2923   3.321600000000000E+05   3.8432220E-01   1.1587750E-01
   2924   3.322200000000000E+05   2.7957600E-01   9.8845042E-02
   2925   3.322800000000000E+05   4.1819057E-01   1.2072121E-01
   2926   3.323400000000000E+05   3.8363668E-01   1.1567082E-01
   2927   3.324000000000000E+05   3.8122639E-01   1.1494409E-01
   2928   3.324600000000000E+05   3.1205782E-01   1.0401927E-01
   2929   3.325200000000000E+05   4.1452789E-01   1.1966389E-01
   2930   3.325800000000000E+05   4.1495672E-01   1.1978768E-01
   2931   3.326400000000000E+05   4.4866064E-01   1.2443607E-01
   2932   3.327000000000000E+05   4.4793823E-01   1.2423571E-01
   2933   3.327600000000000E+05   3.1117967E-01   1.0372656E-01
   2934   3.328200000000000E+05   4.8280153E-01   1.2903413E-01
   2935   3.328800000000000E+05   2.0669706E-01   8.4383719E-02
   2936   3.329400000000000E+05   4.1418523E-01   1.1956497E-01
   2937   3.330000000000000E+05   3.8003573E-01   1.1458509E-01
   2938   3.330600000000000E+05   4.4915670E-01   1.2457366E-01
   2939   3.331200000000000E+05   3.4525532E-01   1.0917932E-01
   2940   3.331800000000000E+05   2.4142113E-01   9.1248609E-02
   2941   3.332400000000000E+05   3.4422305E-01   1.0885289E-01
   2942   3.333000000000000E+05   2.4132901E-01   9.1213793E-02
   2943   3.333600000000000E+05   3.4453103E-01   1.0895028E-01
   2944   3.334200000000000E+05   3.7944147E-01   1.1440592E-01
   2945   3.334800000000000E+05   2.4133039E-01   9.1214314E-02
   2946   3.335400000000000E+05   3.1040519E-01   1.0346840E-01
   2947   3.336000000000000E+05   2.4133770E-01   9.1217078E-02
   2948   3.336600000000000E+05   2.7526838E-01   9.7322069E-02
   2949   3.337200000000000E+05   1.3730752E-01   6.8653762E-02
   2950   3.337800000000000E+05   3.4255471E-02   3.4255471E-02
   2951   3.338400000000000E+05   1.3731271E-01   6.8656355E-02
   2952   3.339000000000000E+05   2.8971475E-01   1.1827557E-01
   2953   3.364200000000000E+05   2.8172478E-01   1.1501367E-01
   2954   3.364800000000000E+05   2.1008423E-01   8.5766532E-02
   2955   3.365400000000000E+05   2.8151900E-01   9.9531993E-02
   2956   3.366000000000000E+05   2.8177309E-01   9.9621832E-02
   2957   3.366600000000000E+05   3.5499233E-01   1.1225843E-01
   2958   3.367200000000000E+05   1.7607658E-01   7.8743838E-02
   2959   3.367800000000000E+05   6.0069317E-01   1.4568949E-01
   2960   3.368400000000000E+05   2.4670506E-01   9.3245745E-02
   2961   3.369000000000000E+05   2.8074560E-01   9.9258557E-02
   2962   3.369600000000000E+05   1.7681670E-01   7.9074830E-02
   2963   3.370200000000000E+05   3.1553215E-01   1.0517739E-01
   2964   3.370800000000000E+05   3.8680395E-01   1.1662579E-01
   2965   3.371400000000000E+05   2.4541815E-01   9.2759341E-02
   2966   3.372000000000000E+05   3.5059401E-01   1.1086756E-01
   2967   3.372600000000000E+05   3.1536466E-01   1.0512155E-01
   2968   3.373200000000000E+05   2.4764264E-01   9.3600117E-02
   2969   3.373800000000000E+05   5.2733225E-01   1.3615660E-01
   2970   3.374400000000000E+05   3.5178727E-01   1.1124490E-01
   2971   3.375000000000000E+05   2.4698789E-01   9.3352646E-02
   2972   3.375600000000000E+05   2.1460143E-01   1.2390019E-01
   2973   3.377400000000000E+05   2.7335057E-01   1.3667528E-01
   2974   3.378000000000000E+05   4.5072463E-01   1.2500852E-01
   2975   3.378600000000000E+05   3.1299040E-01   1.0433012E-01
   2976   3.379200000000000E+05   3.8198346E-01   1.1517235E-01
   2977   3.379800000000000E+05   3.8063076E-01   1.1476450E-01
   2978   3.380400000000000E+05   3.4586707E-01   1.0937277E-01
   2979   3.381000000000000E+05   2.4168929E-01   9.1349967E-02
   2980   3.381600000000000E+05   2.7543077E-01   9.7379476E-02
   2981   3.382200000000000E+05   1.7191452E-01   7.6882511E-02
   2982   3.382800000000000E+05   2.0640789E-01   8.4265672E-02
   2983   3.383400000000000E+05   3.7847254E-01   1.1411377E-01
   2984   3.384000000000000E+05   4.4923916E-01   1.2459653E-01
   2985   3.384600000000000E+05   3.8140255E-01   1.1499720E-01
   2986   3.385200000000000E+05   2.7827784E-01   9.8386072E-02
   2987   3.385800000000000E+05   2.7806735E-01   9.8311648E-02
   2988   3.386400000000000E+05   3.4834433E-01   1.1015614E-01
   2989   3.387000000000000E+05   2.7871206E-01   9.8539591E-02
   2990   3.387600000000000E+05   2.0869420E-01   8.5199051E-02
   2991   3.388200000000000E+05   3.4585035E-01   1.0936748E-01
   2992   3.388800000000000E+05   2.4205035E-01   9.1486432E-02
   2993   3.389400000000000E+05   6.9079034E-02   4.8846252E-02
   2994   3.390000000000000E+05   1.7292601E-01   7.7334866E-02
   2995   3.390600000000000E+05   3.1036687E-01   1.0345562E-01
   2996   3.391200000000000E+05   3.4620592E-01   1.0947993E-01
   2997   3.391800000000000E+05   2.0714596E-01   8.4566981E-02
   2998   3.392400000000000E+05   2.7625898E-01   9.7672291E-02
   2999   3.393000000000000E+05   1.3773052E-01   6.8865262E-02
   3000   3.393600000000000E+05   4.1271415E-01   1.1914031E-01
   3001   3.394200000000000E+05   2.4133070E-01   9.1214426E-02
   3002   3.394800000000000E+05   1.7167953E-01   7.6777413E-02
   3003   3.395400000000000E+05   3.0897567E-01   1.0299189E-01
   3004   3.396000000000000E+05   4.4700989E-01   1.2397823E-01
   3005   3.396600000000000E+05   3.3327124E-01   1.1109041E-01
   3006   3.397200000000000E+05   8.8961691E-02   8.8961691E-02
   3007   3.421800000000000E+05   2.6130658E-01   2.6130658E-01
   3008   3.422400000000000E+05   2.9349321E-01   1.0376551E-01
   3009   3.423000000000000E+05   4.1960850E-01   1.2113053E-01
   3010   3.423600000000000E+05   3.1544977E-01   1.0514992E-01
   3011   3.424200000000000E+05   2.4580912E-01   9.2907116E-02
   3012   3.424800000000000E+05   3.1827101E-01   1.0609033E-01
   3013   3.425400000000000E+05   2.4624383E-01   9.3071423E-02
   3014   3.426000000000000E+05   3.5044357E-01   1.1081999E-01
   3015   3.426600000000000E+05   3.8729677E-01   1.1677437E-01
   3016   3.427200000000000E+05   2.8131467E-01   9.9459752E-02
   3017   3.427800000000000E+05   3.8344973E-01   1.1561444E-01
   3018   3.428400000000000E+05   2.4642797E-01   9.3141019E-02
   3019   3.429000000000000E+05   6.9810003E-02   4.9363125E-02
   3020   3.429600000000000E+05   4.2206824E-01   1.2184060E-01
   3021   3.430200000000000E+05   2.4618031E-01   9.3047410E-02
   3022   3.430800000000000E+05   3.1764144E-01   1.0588048E-01
   3023   3.431400000000000E+05   3.8435838E-01   1.1588842E-01
   3024   3.432000000000000E+05   4.2277357E-01   1.2204422E-01
   3025   3.432600000000000E+05   3.8583100E-01   1.1633243E-01
   3026   3.433200000000000E+05   3.8724694E-01   1.1675934E-01
   3027   3.433800000000000E+05   2.4334860E-01   9.1977127E-02
   3028   3.434400000000000E+05   1.7392687E-01   7.7782460E-02
   3029   3.435000000000000E+05   3.4938136E-01   1.1048409E-01
   3030   3.435600000000000E+05   3.1274763E-01   1.0424921E-01
   3031   3.436200000000000E+05   3.1233281E-01   1.0411093E-01
   3032   3.436800000000000E+05   1.0426942E-01   6.0199976E-02
   3033   3.437400000000000E+05   2.7809218E-01   9.8320425E-02
   3034   3.438000000000000E+05   2.4344760E-01   9.2014544E-02
   3035   3.438600000000000E+05   1.7289557E-01   7.7321246E-02
   3036   3.439200000000000E+05   3.1138107E-01   1.0379369E-01
   3037   3.439800000000000E+05   2.0628841E-01   8.4216893E-02
   3038   3.440400000000000E+05   1.7195947E-01   7.6902613E-02
   3039   3.441000000000000E+05   3.4424433E-01   1.0885961E-01
   3040   3.441600000000000E+05   3.7718523E-01   1.1372562E-01
   3041   3.442200000000000E+05   5.1608777E-01   1.3325329E-01
   3042   3.442800000000000E+05   2.4067928E-01   9.0968214E-02
   3043   3.443400000000000E+05   2.0664820E-01   8.4363773E-02
   3044   3.444000000000000E+05   2.7529010E-01   9.7329751E-02
   3045   3.444600000000000E+05   3.1062505E-01   1.0354168E-01
   3046   3.445200000000000E+05   1.7260586E-01   7.7191681E-02
   3047   3.445800000000000E+05   2.4162088E-01   9.1324113E-02
   3048   3.446400000000000E+05   2.0931219E-01   8.5451342E-02
   3049   3.447000000000000E+05   4.2457727E-01   1.2256490E-01
   3050   3.447600000000000E+05   1.4251755E-01   7.1258776E-02
   3051   3.448200000000000E+05   3.9295712E-01   1.1848103E-01
   3052   3.448800000000000E+05   4.6011549E-01   1.2761307E-01
   3053   3.449400000000000E+05   3.1520456E-01   1.0506818E-01
   3054   3.450000000000000E+05   2.7847299E-01   9.8455071E-02
   3055   3.450600000000000E+05   2.4219684E-01   9.1541797E-02
   3056   3.451200000000000E+05   1.7287843E-01   7.7313587E-02
   3057   3.451800000000000E+05   2.7522886E-01   9.7308099E-02
   3058   3.452400000000000E+05   3.0977327E-01   1.0325776E-01
   3059   3.453000000000000E+05   2.7462599E-01   9.7094946E-02
   3060   3.453600000000000E+05   2.0563936E-01   8.3951920E-02
   3061   3.454200000000000E+05   2.7513409E-01   9.7274594E-02
   3062   3.454800000000000E+05   2.0677431E-01   8.4415257E-02
